muslim21_340140	 حدثنا أبو بكر بن أبي شيبة ومحمد بن	حدثنا عبد الله بن نمير وزهير بن حرب قالوا جميعا حدثنا سفيان بن عيينة عن ابن جريج عن عطاء عن جابر بن عبد الله قال نهى رسول الله صلى الله عليه وسلم عن المحاقلة والمزابنة والمخابرة وعن بيع الثمر حتى يبدو صلاحه ولا يباع إلا بالدينار والدرهم إلا العرايا 	 حدثنا أبو بكر بن أبي شيبة ومحمد بن عبد الله بن نمير وزهير بن حرب قالوا جميعا حدثنا سفيان بن عيينة عن ابن جريج عن عطاء عن جابر بن عبد الله قال نهى رسول الله صلى الله عليه وسلم عن المحاقلة والمزابنة والمخابرة وعن بيع الثمر حتى يبدو صلاحه ولا يباع إلا بالدينار والدرهم إلا العرايا 	 Jabir b. Abdullah (Allah be pleased with them) reported that Allah's Messenger (SL3M) had forbidden Muhaqala. and Muzabana, Mukhibara and the sale of fruits until their good condition becomes clear, and (he commanded) that (commodities) should not be sold but for the dinar and dirham except in case of araya. 
muslim21_340150	not identified	 وحدثنا عبد بن حميد أخبرنا أبو عاصم أخبرنا ابن جريج عن عطاء وأبي الزبير أنهما سمعا جابر بن عبد الله يقول نهى رسول الله صلى الله عليه وسلم فذكر بمثله 	 وحدثنا عبد بن حميد أخبرنا أبو عاصم أخبرنا ابن جريج عن عطاء وأبي الزبير أنهما سمعا جابر بن عبد الله يقول نهى رسول الله صلى الله عليه وسلم فذكر بمثله 	 Jabir b. 'Abdullah (Allah be pleased with them) reported that Allah's Messenger (SL3M) forbade the types of sales as described before. 
muslim21_340160	 حدثنا إسحاق بن إبراهيم الحنظلي أخبرنا مخلد بن	حدثنا يزيد الجزري حدثنا ابن جريج أخبرني عطاء عن جابر بن عبد الله أن رسول الله صلى الله عليه وسلم نهى عن المخابرة والمحاقلة والمزابنة وعن بيع الثمرة حتى تطعم ولا تباع إلا بالدراهم والدنانير إلا العرايا قال عطاء فسر لنا جابر قال أما المخابرة فالأرض البيضاء يدفعها الرجل إلى الرجل فينفق فيها ثم يأخذ من الثمر وزعم أن المزابنة بيع الرطب في النخل بالتمر كيلا والمحاقلة في الزرع على نحو ذلك يبيع الزرع القائم بالحب كيلا 	 حدثنا إسحاق بن إبراهيم الحنظلي أخبرنا مخلد بن يزيد الجزري حدثنا ابن جريج أخبرني عطاء عن جابر بن عبد الله أن رسول الله صلى الله عليه وسلم نهى عن المخابرة والمحاقلة والمزابنة وعن بيع الثمرة حتى تطعم ولا تباع إلا بالدراهم والدنانير إلا العرايا قال عطاء فسر لنا جابر قال أما المخابرة فالأرض البيضاء يدفعها الرجل إلى الرجل فينفق فيها ثم يأخذ من الثمر وزعم أن المزابنة بيع الرطب في النخل بالتمر كيلا والمحاقلة في الزرع على نحو ذلك يبيع الزرع القائم بالحب كيلا 	 Jabir b. 'Abdullah (Allah be pleased with them) reported that Allah's Messenger (SL3M) forbade Mukhabara and Muhaqala, and Muzabana, and the sale of the fruit until it is fit for eating, and its sale but with dirham and dinar. Exception is made in case of 'araya. Ata' said: Jabir explained (these terms) for us. As for Mukhabara it is this that a wasteland is given by a person to another and he makes an investment in it and then gets a share in the produce. According to him (Jabir), Muzabana is the sell of fresh dates on the tree for dry dates with a measure, and Muhaqala in agriculture implies that one should sell the standing crop for grains with a measure. 
muslim21_340170	 حدثنا إسحاق بن إبراهيم ومحمد بن أحمد بن	حدثنا أبي خلف كلاهما عن زكرياء قال ابن أبي خلف حدثنا زكرياء بن عدي أخبرنا عبيد الله عن زيد بن أبي أنيسة حدثنا أبو الوليد المكي وهو جالس عند عطاء بن أبي رباح عن جابر بن عبد الله أن رسول الله صلى الله عليه وسلم نهى عن المحاقلة والمزابنة والمخابرة وأن تشترى النخل حتى تشقه والإشقاه أن يحمر أو يصفر أو يؤكل منه شىء والمحاقلة أن يباع الحقل بكيل من الطعام معلوم والمزابنة أن يباع النخل بأوساق من التمر والمخابرة الثلث والربع وأشباه ذلك قال زيد قلت لعطاء بن أبي رباح أسمعت جابر بن عبد الله يذكر هذا عن رسول الله صلى الله عليه وسلم قال نعم 	 حدثنا إسحاق بن إبراهيم ومحمد بن أحمد بن أبي خلف كلاهما عن زكرياء قال ابن أبي خلف حدثنا زكرياء بن عدي أخبرنا عبيد الله عن زيد بن أبي أنيسة حدثنا أبو الوليد المكي وهو جالس عند عطاء بن أبي رباح عن جابر بن عبد الله أن رسول الله صلى الله عليه وسلم نهى عن المحاقلة والمزابنة والمخابرة وأن تشترى النخل حتى تشقه والإشقاه أن يحمر أو يصفر أو يؤكل منه شىء والمحاقلة أن يباع الحقل بكيل من الطعام معلوم والمزابنة أن يباع النخل بأوساق من التمر والمخابرة الثلث والربع وأشباه ذلك قال زيد قلت لعطاء بن أبي رباح أسمعت جابر بن عبد الله يذكر هذا عن رسول الله صلى الله عليه وسلم قال نعم 	 Jabir b. Abdullah (Allah be pleased with them) reported Allah's Messenger (SL3M) forbidding Muhaqala, and Muzabana, and Mukhabara, and the buying of date-palm until its fruit is ripened (ripening means that its colour becomes red or yellow, or it is fit for being eaten). And Muhaqala implies that crops in the field are bought for grains according to a customary measure. Muzabana implies that date-palm should be sold for dry dates by measuring them with wisqs, and al-Mukhabara is (a share), maybe one-third or one-fourth (in produce) or something like it. Zaid (one of the narrators) said to Ata' b. Abu Rabah (the other narrator): Did You bear Jabir b. Abdullah (Allah be pleased with them) making a mention of it that he had heard it directly from Allah's Messenger (SL3M)? He said: Yes. 
muslim21_340180	not identified	 وحدثنا عبد الله بن هاشم حدثنا بهز حدثنا سليم بن حيان حدثنا سعيد بن ميناء عن جابر بن عبد الله قال نهى رسول الله صلى الله عليه وسلم عن المزابنة والمحاقلة والمخابرة وعن بيع الثمرة حتى تشقح قال قلت لسعيد ما تشقح قال تحمار وتصفار ويؤكل منها 	 وحدثنا عبد الله بن هاشم حدثنا بهز حدثنا سليم بن حيان حدثنا سعيد بن ميناء عن جابر بن عبد الله قال نهى رسول الله صلى الله عليه وسلم عن المزابنة والمحاقلة والمخابرة وعن بيع الثمرة حتى تشقح قال قلت لسعيد ما تشقح قال تحمار وتصفار ويؤكل منها 	 Jabir b. Abdullah (Allah be pleased with them) reported Allah's Messenger (SL3M) forbidding Muzabana and Muhaqala, and Mukhabara, and the sale of fruits until they are ripe. I (the narrator) said to Sa'id (the other narrator): What does ripening imply? He said: It meant that they become red or become yellow and are fit for eating. 
muslim21_340190	 حدثنا عبيد الله بن عمر القواريري ومحمد بن	حدثنا عبيد الغبري واللفظ لعبيد الله قالا حدثنا حماد بن زيد حدثنا أيوب عن أبي الزبير وسعيد بن ميناء عن جابر بن عبد الله قال نهى رسول الله صلى الله عليه وسلم عن المحاقلة والمزابنة والمعاومة والمخابرة قال أحدهما بيع السنين هي المعاومة وعن الثنيا ورخص في العرايا 	 حدثنا عبيد الله بن عمر القواريري ومحمد بن عبيد الغبري واللفظ لعبيد الله قالا حدثنا حماد بن زيد حدثنا أيوب عن أبي الزبير وسعيد بن ميناء عن جابر بن عبد الله قال نهى رسول الله صلى الله عليه وسلم عن المحاقلة والمزابنة والمعاومة والمخابرة قال أحدهما بيع السنين هي المعاومة وعن الثنيا ورخص في العرايا 	 Jabir b. Abdullah (Allah be pleased with them) reported Allah's Messenger (SL3M) forbidding Muhaqala and Muzabana and Mu'awama and Mukhabara. (One of the narrators) 'said: Sale years ahead is Mu'awama, and making exceptional but he made an exemption of araya. 
muslim21_340200	not identified	 وحدثنا أبو بكر بن أبي شيبة وعلي بن حجر قالا حدثنا إسماعيل وهو ابن علية عن أيوب عن أبي الزبير عن جابر عن النبي صلى الله عليه وسلم بمثله غير أنه لا يذكر بيع السنين هي المعاومة 	 وحدثنا أبو بكر بن أبي شيبة وعلي بن حجر قالا حدثنا إسماعيل وهو ابن علية عن أيوب عن أبي الزبير عن جابر عن النبي صلى الله عليه وسلم بمثله غير أنه لا يذكر بيع السنين هي المعاومة 	 A hadith like this has been narrated on the authority of Jabir (Allah be pleased with him) from Allah's Apostle (SL3M). but he made no mention of transactions years (ahead) implying Mu'awama. 
muslim21_340210	not identified	 وحدثني إسحاق بن منصور حدثنا عبيد الله بن عبد المجيد حدثنا رباح بن أبي معروف قال سمعت عطاء عن جابر بن عبد الله قال نهى رسول الله صلى الله عليه وسلم عن كراء الأرض وعن بيعها السنين وعن بيع الثمر حتى يطيب 	 وحدثني إسحاق بن منصور حدثنا عبيد الله بن عبد المجيد حدثنا رباح بن أبي معروف قال سمعت عطاء عن جابر بن عبد الله قال نهى رسول الله صلى الله عليه وسلم عن كراء الأرض وعن بيعها السنين وعن بيع الثمر حتى يطيب 	 Jabir b. Abdullah (Allah be pleased with them) reported that Allah's Messenger (SL3M) forbade leasing of land, and selling ahead for years and selling of fruits before they become ripe. 
muslim21_340220	not identified	 وحدثني أبو كامل الجحدري حدثنا حماد يعني ابن زيد عن مطر الوراق عن عطاء عن جابر بن عبد الله أن رسول الله صلى الله عليه وسلم نهى عن كراء الأرض 	 وحدثني أبو كامل الجحدري حدثنا حماد يعني ابن زيد عن مطر الوراق عن عطاء عن جابر بن عبد الله أن رسول الله صلى الله عليه وسلم نهى عن كراء الأرض 	 Jabir b. Abdullah (Allah be pleased with them) reported Allah's Messenger (SL3M) having forbidden the renting of land. 
muslim21_340230	not identified	 وحدثنا عبد بن حميد حدثنا محمد بن الفضل لقبه عارم وهو أبو النعمان السدوسي حدثنا مهدي بن ميمون حدثنا مطر الوراق عن عطاء عن جابر بن عبد الله قال قال رسول الله صلى الله عليه وسلم من كانت له أرض فليزرعها فإن لم يزرعها فليزرعها أخاه 	 وحدثنا عبد بن حميد حدثنا محمد بن الفضل لقبه عارم وهو أبو النعمان السدوسي حدثنا مهدي بن ميمون حدثنا مطر الوراق عن عطاء عن جابر بن عبد الله قال قال رسول الله صلى الله عليه وسلم من كانت له أرض فليزرعها فإن لم يزرعها فليزرعها أخاه 	 Jabir b. Abdullah (Allah be pleased with them) reported Allah's Messenger (SL3M) as saying: He who has land should cultivate it himself, but if he does not cultivate it himself, then he should let his brother cultivate it. 
muslim21_340240	 حدثنا الحكم بن موسى حدثنا هقل يعني ابن زياد عن الأوزاعي عن عطاء عن جابر بن	عن عبد الله قال كان لرجال فضول أرضين من أصحاب رسول الله صلى الله عليه وسلم فقال رسول الله صلى الله عليه وسلم من كانت له فضل أرض فليزرعها أو ليمنحها أخاه فإن أبى فليمسك أرضه 	 حدثنا الحكم بن موسى حدثنا هقل يعني ابن زياد عن الأوزاعي عن عطاء عن جابر بن عبد الله قال كان لرجال فضول أرضين من أصحاب رسول الله صلى الله عليه وسلم فقال رسول الله صلى الله عليه وسلم من كانت له فضل أرض فليزرعها أو ليمنحها أخاه فإن أبى فليمسك أرضه 	 Jabir b. Abdullah (Allah be pleased with them) reported some of the Companions of Allah's Messenger (SL3M) had surplus of land. Thereupon Allah's Messenger (SL3M) said: He, who has surplus land (in his possession) should cultivate it, or he should lend it to his brother for benefit, but if he refuses to accept it, he should retain it. 
muslim21_340250	not identified	 وحدثني محمد بن حاتم حدثنا معلى بن منصور الرازي حدثنا خالد أخبرنا الشيباني عن بكير بن الأخنس عن عطاء عن جابر بن عبد الله قال نهى رسول الله صلى الله عليه وسلم أن يؤخذ للأرض أجر أو حظ 	 وحدثني محمد بن حاتم حدثنا معلى بن منصور الرازي حدثنا خالد أخبرنا الشيباني عن بكير بن الأخنس عن عطاء عن جابر بن عبد الله قال نهى رسول الله صلى الله عليه وسلم أن يؤخذ للأرض أجر أو حظ 	 Jabir b. Abdullah (Allah be pleased with them) reported Allah's Messenger (SL3M) having forbidden taking of rent or share of land. 
muslim21_340260	 حدثنا ابن نمير حدثنا أبي حدثنا عبد الملك عن عطاء عن	عن جابر قال قال رسول الله صلى الله عليه وسلم من كانت له أرض فليزرعها فإن لم يستطع أن يزرعها وعجز عنها فليمنحها أخاه المسلم ولا يؤاجرها إياه 	 حدثنا ابن نمير حدثنا أبي حدثنا عبد الملك عن عطاء عن جابر قال قال رسول الله صلى الله عليه وسلم من كانت له أرض فليزرعها فإن لم يستطع أن يزرعها وعجز عنها فليمنحها أخاه المسلم ولا يؤاجرها إياه 	 Jabir (Allah be pleased with him) reported Allah's Messenger (SL3M) as saying: He who has land should cultivate it, but if he does not find it possible to cultivate it, or finds himself helpless to do so, he should lend it to his Muslim brother, but he should not accept rent from him. 
muslim21_340270	not identified	 وحدثنا شيبان بن فروخ حدثنا همام قال سأل سليمان بن موسى عطاء فقال أحدثك جابر بن عبد الله أن النبي صلى الله عليه وسلم قال من كانت له أرض فليزرعها أو ليزرعها أخاه ولا يكرها قال نعم 	 وحدثنا شيبان بن فروخ حدثنا همام قال سأل سليمان بن موسى عطاء فقال أحدثك جابر بن عبد الله أن النبي صلى الله عليه وسلم قال من كانت له أرض فليزرعها أو ليزرعها أخاه ولا يكرها قال نعم 	" Sulaiman b. Musa asked Ata': Did Jabir b. 'Abdullah (Allah be pleased with them) reported Allah's Apostle (SL3M) as saying:"" He who has land should cultivate it himself, or let his brother cultivate it, and should not give on rent""? He said: Yes. "
muslim21_340280	 حدثنا أبو بكر بن أبي شيبة حدثنا سفيان عن عمرو عن جابر أن النبي صلى الله عليه وسلم نهى عن	عن المخابرة 	 حدثنا أبو بكر بن أبي شيبة حدثنا سفيان عن عمرو عن جابر أن النبي صلى الله عليه وسلم نهى عن المخابرة 	 Jabir (Allah be pleased with him) reported Allah's Apostle (SL3M) having forbidden Mukhabara. 
muslim21_340290	not identified	 وحدثني حجاج بن الشاعر حدثنا عبيد الله بن عبد المجيد حدثنا سليم بن حيان حدثنا سعيد بن ميناء قال سمعت جابر بن عبد الله يقول إن رسول الله صلى الله عليه وسلم قال من كان له فضل أرض فليزرعها أو ليزرعها أخاه ولا تبيعوها فقلت لسعيد ما قوله ولا تبيعوها يعني الكراء قال نعم 	 وحدثني حجاج بن الشاعر حدثنا عبيد الله بن عبد المجيد حدثنا سليم بن حيان حدثنا سعيد بن ميناء قال سمعت جابر بن عبد الله يقول إن رسول الله صلى الله عليه وسلم قال من كان له فضل أرض فليزرعها أو ليزرعها أخاه ولا تبيعوها فقلت لسعيد ما قوله ولا تبيعوها يعني الكراء قال نعم 	" Jabir b. Abdullah (Allah be pleased with them) heard Allah's Messenger (SL3M) say: He who has surplus of land should either cultivate it himself, or let his brother cultivate it, an should not sell it. I (the narrator) said to Sa'id: What does his statement"" do not sell it"" mean? Does it imply"" rent""? He said: Yes. "
muslim21_340300	 حدثنا أحمد بن يونس حدثنا زهير حدثنا أبو الزبير عن	حدثنا جابر قال كنا نخابر على عهد رسول الله صلى الله عليه وسلم فنصيب من القصري ومن كذا فقال رسول الله صلى الله عليه وسلم من كانت له أرض فليزرعها أو فليحرثها أخاه وإلا فليدعها 	 حدثنا أحمد بن يونس حدثنا زهير حدثنا أبو الزبير عن جابر قال كنا نخابر على عهد رسول الله صلى الله عليه وسلم فنصيب من القصري ومن كذا فقال رسول الله صلى الله عليه وسلم من كانت له أرض فليزرعها أو فليحرثها أخاه وإلا فليدعها 	 Jabir b. 'Abdullah reported: We used to cultivate land on rent during the lifetime of Allah's Apostle (SL3M) and we got a share out of the grain left in the ears after threshing them and something unspecified. Allah's Messenger (SL3M) said: He who has land should cultivate it or let his brother till it, otherwise he should leave it. 
muslim21_340310	 حدثني أبو الطاهر وأحمد بن عيسى جميعا عن ابن وهب قال ابن عيسى حدثنا عبد الله بن	عن وهب حدثني هشام بن سعد أن أبا الزبير المكي حدثه قال سمعت جابر بن عبد الله يقول كنا في زمان رسول الله صلى الله عليه وسلم نأخذ الأرض بالثلث أو الربع بالماذيانات فقام رسول الله صلى الله عليه وسلم في ذلك فقال من كانت له أرض فليزرعها فإن لم يزرعها فليمنحها أخاه فإن لم يمنحها أخاه فليمسكها 	 حدثني أبو الطاهر وأحمد بن عيسى جميعا عن ابن وهب قال ابن عيسى حدثنا عبد الله بن وهب حدثني هشام بن سعد أن أبا الزبير المكي حدثه قال سمعت جابر بن عبد الله يقول كنا في زمان رسول الله صلى الله عليه وسلم نأخذ الأرض بالثلث أو الربع بالماذيانات فقام رسول الله صلى الله عليه وسلم في ذلك فقال من كانت له أرض فليزرعها فإن لم يزرعها فليمنحها أخاه فإن لم يمنحها أخاه فليمسكها 	 Jabir b. Abdullah (Allah be pleased with them) reported: We used to get land (on rent) during the lifetime of Allah's Messeuge, (SL3M) with a share of one-third or one-fourth (of the produce from the land irrigated) with the help of canals. Thereupon Allah's Messenger (SL3M) stood up (to address) and said: HRe who has land should cultivate it, and if he does not cultivate it, he should lend it to his brother, and if he does not lend it to his brother, he should then retain it. 
muslim21_340320	 حدثنا محمد بن المثنى حدثنا يحيى بن حماد حدثنا أبو عوانة عن سليمان حدثنا أبو سفيان عن	حدثنا جابر قال سمعت النبي صلى الله عليه وسلم يقول من كانت له أرض فليهبها أو ليعرها 	 حدثنا محمد بن المثنى حدثنا يحيى بن حماد حدثنا أبو عوانة عن سليمان حدثنا أبو سفيان عن جابر قال سمعت النبي صلى الله عليه وسلم يقول من كانت له أرض فليهبها أو ليعرها 	 Jabir (Allah he pleased with him) reported: I heard Allah's Apostle (SL3M) as saying: He who has (surplus) land should donate it (to others), or lend it. 
muslim21_340330	not identified	 وحدثنيه حجاج بن الشاعر حدثنا أبو الجواب حدثنا عمار بن رزيق عن الأعمش بهذا الإسناد غير أنه قال فليزرعها أو فليزرعها رجلا 	 وحدثنيه حجاج بن الشاعر حدثنا أبو الجواب حدثنا عمار بن رزيق عن الأعمش بهذا الإسناد غير أنه قال فليزرعها أو فليزرعها رجلا 	 This hadith has been narrated on the authority of A'mash with the same chain of transmitters, but with a slight change of words. 
muslim21_340341	not identified	 وحدثني هارون بن سعيد الأيلي حدثنا ابن وهب أخبرني عمرو وهو ابن الحارث أن بكيرا حدثه أن عبد الله بن أبي سلمة حدثه عن النعمان بن أبي عياش عن جابر بن عبد الله أن رسول الله صلى الله عليه وسلم نهى عن كراء الأرض قال بكير وحدثني نافع أنه سمع ابن عمر يقول كنا نكري أرضنا ثم تركنا ذلك حين سمعنا حديث رافع بن خديج 	 وحدثني هارون بن سعيد الأيلي حدثنا ابن وهب أخبرني عمرو وهو ابن الحارث أن بكيرا حدثه أن عبد الله بن أبي سلمة حدثه عن النعمان بن أبي عياش عن جابر بن عبد الله أن رسول الله صلى الله عليه وسلم نهى عن كراء الأرض قال بكير وحدثني نافع أنه سمع ابن عمر يقول كنا نكري أرضنا ثم تركنا ذلك حين سمعنا حديث رافع بن خديج 	 Jabir b. `Abdullah (Allah be pleased with them) reportedthat Allah's Messenger (SL3M) had forbidden renting of land. Bukair (one of the narrators) said: Nafi` reported to me that he heard Ibn `Umar (Allah be pleased with them) saying: We usedto give land on rent; we then abandoned this practice when we heard the hadith of Rafi` b. Khadij. 
muslim21_340360	not identified	 وحدثنا يحيى بن يحيى أخبرنا أبو خيثمة عن أبي الزبير عن جابر قال نهى رسول الله صلى الله عليه وسلم عن بيع الأرض البيضاء سنتين أو ثلاثا 	 وحدثنا يحيى بن يحيى أخبرنا أبو خيثمة عن أبي الزبير عن جابر قال نهى رسول الله صلى الله عليه وسلم عن بيع الأرض البيضاء سنتين أو ثلاثا 	 Jabir (Allah be pleased with him) reported Allah's Messenger (SL3M) forbidding the selling (renting of) uncultivated land for two years or three. 
muslim21_340370	not identified	 وحدثنا سعيد بن منصور وأبو بكر بن شيبة وعمرو الناقد وزهير بن حرب قالوا حدثنا سفيان بن عيينة عن حميد الأعرج عن سليمان بن عتيق عن جابر قال نهى النبي صلى الله عليه وسلم عن بيع السنين وفي رواية ابن أبي شيبة عن بيع الثمر سنين 	 وحدثنا سعيد بن منصور وأبو بكر بن شيبة وعمرو الناقد وزهير بن حرب قالوا حدثنا سفيان بن عيينة عن حميد الأعرج عن سليمان بن عتيق عن جابر قال نهى النبي صلى الله عليه وسلم عن بيع السنين وفي رواية ابن أبي شيبة عن بيع الثمر سنين 	" Jabir (Allah be pleased with him) reported Allah's Apostle (SL3M) forbidding selling of (produce) in advance for two years, and in the narmtion of Ibu Abd Shaiba (the words are): "" Selling of the fruits (on the tree) in advance for two years."" "
muslim21_340380	 حدثنا حسن بن علي الحلواني حدثنا أبو توبة حدثنا معاوية عن يحيى بن أبي كثير عن أبي سلمة بن عبد الرحمن عن	عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من كانت له أرض فليزرعها أو ليمنحها أخاه فإن أبى فليمسك أرضه 	 حدثنا حسن بن علي الحلواني حدثنا أبو توبة حدثنا معاوية عن يحيى بن أبي كثير عن أبي سلمة بن عبد الرحمن عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من كانت له أرض فليزرعها أو ليمنحها أخاه فإن أبى فليمسك أرضه 	 Abu Huraira (Allah be pleased with him) reported Allah's Messenger (SL3M) as saying: He who has land should cultivate it or lend it to his brother, but if he refuses, he should retain his land. 
muslim21_340390	not identified	 وحدثنا الحسن الحلواني حدثنا أبو توبة حدثنا معاوية عن يحيى بن أبي كثير أن يزيد بن نعيم أخبره أن جابر بن عبد الله أخبره أنه سمع رسول الله صلى الله عليه وسلم ينهى عن المزابنة والحقول فقال جابر بن عبد الله المزابنة الثمر بالتمر والحقول كراء الأرض 	 وحدثنا الحسن الحلواني حدثنا أبو توبة حدثنا معاوية عن يحيى بن أبي كثير أن يزيد بن نعيم أخبره أن جابر بن عبد الله أخبره أنه سمع رسول الله صلى الله عليه وسلم ينهى عن المزابنة والحقول فقال جابر بن عبد الله المزابنة الثمر بالتمر والحقول كراء الأرض 	 Jabir b. Abdullah (Allah be pleased with them) reported: I heard Allah's Messenger (SL3M) forbidding Muzabana, and Huqul. Jabir b. Abdullah (Allah be pleased with them) said: Muzabana means the selling of fruits for dry dates and Huqul is the renting of land. 
muslim21_340400	 حدثنا قتيبة بن سعيد حدثنا يعقوب يعني ابن عبد الرحمن القاري عن سهيل بن	حدثنا أبي صالح عن أبيه عن أبي هريرة قال نهى رسول الله صلى الله عليه وسلم عن المحاقلة والمزابنة 	 حدثنا قتيبة بن سعيد حدثنا يعقوب يعني ابن عبد الرحمن القاري عن سهيل بن أبي صالح عن أبيه عن أبي هريرة قال نهى رسول الله صلى الله عليه وسلم عن المحاقلة والمزابنة 	 Abu Huraira (Allah be pleased with him) reported Allah's Messenger (SL3M) forbidding Muhaqala and Muzabana. 
muslim21_340410	not identified	 وحدثني أبو الطاهر أخبرنا ابن وهب أخبرني مالك بن أنس عن داود بن الحصين أن أبا سفيان مولى ابن أبي أحمد أخبره أنه سمع أبا سعيد الخدري يقول نهى رسول الله صلى الله عليه وسلم عن المزابنة والمحاقلة والمزابنة اشتراء الثمر في رءوس النخل والمحاقلة كراء الأرض 	 وحدثني أبو الطاهر أخبرنا ابن وهب أخبرني مالك بن أنس عن داود بن الحصين أن أبا سفيان مولى ابن أبي أحمد أخبره أنه سمع أبا سعيد الخدري يقول نهى رسول الله صلى الله عليه وسلم عن المزابنة والمحاقلة والمزابنة اشتراء الثمر في رءوس النخل والمحاقلة كراء الأرض 	 Abu Sa'id al-Khudri (Allah be pleased with him) reported Allah's Messenger (SL3M) having forbidden Mazabana and Muhaqala. Muzibana means the buying of fruits on the trees and Muhaqala is the renting of land. 
muslim21_340420	 حدثنا يحيى بن	حدثنا يحيى وأبو الربيع العتكي قال أبو الربيع حدثنا وقال يحيى أخبرنا حماد بن زيد عن عمرو قال سمعت ابن عمر يقول كنا لا نرى بالخبر بأسا حتى كان عام أول فزعم رافع أن نبي الله صلى الله عليه وسلم نهى عنه 	 حدثنا يحيى بن يحيى وأبو الربيع العتكي قال أبو الربيع حدثنا وقال يحيى أخبرنا حماد بن زيد عن عمرو قال سمعت ابن عمر يقول كنا لا نرى بالخبر بأسا حتى كان عام أول فزعم رافع أن نبي الله صلى الله عليه وسلم نهى عنه 	 Zaid b. Amr reported: I heard Ibn Umar (Allah be pleased with them) say: We did not see any harm in renting of the land, but as the first year was over Rafi' alleged Allah's Apostle (SL3M) having forbidden that. 
muslim21_340430	not identified	 وحدثنا أبو بكر بن أبي شيبة حدثنا سفيان ح وحدثني علي بن حجر وإبراهيم بن دينار قالا حدثنا إسماعيل وهو ابن علية عن أيوب ح وحدثنا إسحاق بن إبراهيم أخبرنا وكيع حدثنا سفيان كلهم عن عمرو بن دينار بهذا الإسناد مثله وزاد في حديث ابن عيينة فتركناه من أجله 	 وحدثنا أبو بكر بن أبي شيبة حدثنا سفيان ح وحدثني علي بن حجر وإبراهيم بن دينار قالا حدثنا إسماعيل وهو ابن علية عن أيوب ح وحدثنا إسحاق بن إبراهيم أخبرنا وكيع حدثنا سفيان كلهم عن عمرو بن دينار بهذا الإسناد مثله وزاد في حديث ابن عيينة فتركناه من أجله 	" This hadith has been narrated on the authority of Amr b. Dinar with the same chain of transmitters but (in) the hadith transmitted on the authority of 'Uyainah (the words are): "" We abandoned it (renting) on account of that."" "
muslim21_340440	not identified	 وحدثني علي بن حجر حدثنا إسماعيل عن أيوب عن أبي الخليل عن مجاهد قال قال ابن عمر لقد منعنا رافع نفع أرضنا 	 وحدثني علي بن حجر حدثنا إسماعيل عن أيوب عن أبي الخليل عن مجاهد قال قال ابن عمر لقد منعنا رافع نفع أرضنا 	 Ibn 'Umar (Allah be pleased with them) reported: Rafi forbade us from benefitting from our land (in the form of rent). 
muslim21_340450	not identified	 وحدثنا يحيى بن يحيى أخبرنا يزيد بن زريع عن أيوب عن نافع أن ابن عمر كان يكري مزارعه على عهد رسول الله صلى الله عليه وسلم وفي إمارة أبي بكر وعمر وعثمان وصدرا من خلافة معاوية حتى بلغه في آخر خلافة معاوية أن رافع بن خديج يحدث فيها بنهى عن النبي صلى الله عليه وسلم فدخل عليه وأنا معه فسأله فقال كان رسول الله صلى الله عليه وسلم ينهى عن كراء المزارع فتركها ابن عمر بعد وكان إذا سئل عنها بعد قال زعم رافع بن خديج أن رسول الله صلى الله عليه وسلم نهى عنها 	 وحدثنا يحيى بن يحيى أخبرنا يزيد بن زريع عن أيوب عن نافع أن ابن عمر كان يكري مزارعه على عهد رسول الله صلى الله عليه وسلم وفي إمارة أبي بكر وعمر وعثمان وصدرا من خلافة معاوية حتى بلغه في آخر خلافة معاوية أن رافع بن خديج يحدث فيها بنهى عن النبي صلى الله عليه وسلم فدخل عليه وأنا معه فسأله فقال كان رسول الله صلى الله عليه وسلم ينهى عن كراء المزارع فتركها ابن عمر بعد وكان إذا سئل عنها بعد قال زعم رافع بن خديج أن رسول الله صلى الله عليه وسلم نهى عنها 	 Nafi reported that Ibn Umar (Allah be pleased with them) rented his land during the lifetime of Allah's Messenger (SL3M) and during the caliphate of Abu Bakr and that of Umar and that of Uthman (Allah be pleased with them) and during the early period of Muawiya's caliphate until at the end of Muawiya's reign, it reached him (Ibn 'Umar) that Rafi b. Khadij (Allah be pleased with him) narratted (a hadith) in which (there was a decree) of prohibition by Allah's Apostle (SL3M). He (Ibn 'Umar) went to him (Rafi b. Khadij) and I was with him and he asked him, whereupon he said: Allah's Messenger (SL3M) used to forbid the renting of land. So Ibn Umar (Allah be pleased with them) abandoned it, and subsequently whenever he was asked about it, he said: Rafi b. Khadij (Allah be pleased with him) alleged that Allah's Messenger (SL3M) forbade it. 
